# 20Na 20.007354301 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
9.20300000e-04 	-1.42068000e-02	-1.54700000e-03	-6.00740000e-03	-1.47606863e-10	2.64148308e+03 	1.86264900e+02 
-3.39300000e-04	1.94534000e-02 	-9.00500000e-05	-3.56700000e-04	4.03945645e-10 	2.61349818e+03 	1.82358100e+02 
1.21500000e-04 	9.86860000e-03 	-2.75400000e-04	7.74390000e-03 	9.07588636e-10 	2.62521967e+03 	1.83989500e+02 
-7.24200000e-04	5.55760000e-03 	-6.90200000e-04	1.00400000e-02 	1.84434510e-10 	2.63513781e+03 	1.85375500e+02 
-1.42400000e-04	4.78640000e-03 	-4.88400000e-04	-1.84548000e-02	4.64513458e-10 	2.64374034e+03 	1.86581800e+02 
-8.82400000e-04	-3.00882000e-02	-1.28100000e-03	-6.22630000e-03	-4.15550207e-10	2.62817319e+03 	1.84401700e+02 
1.00400000e-03 	1.93491000e-02 	-8.66300000e-04	6.87580000e-03 	-1.57888027e-10	2.64882631e+03 	1.87296800e+02 
4.87600000e-04 	-1.37820000e-02	-2.45500000e-03	1.76439000e-02 	6.79842402e-10 	2.68129516e+03 	1.91893100e+02 
7.06500000e-04 	1.73849000e-02 	7.23700000e-04 	8.72000000e-04 	-4.44686168e-11	2.63513210e+03 	1.85374700e+02 
-6.67300000e-05	2.64556000e-02 	8.97800000e-04 	7.38000000e-05 	3.96961562e-10 	2.62448975e+03 	1.83887700e+02 
-3.23900000e-04	-2.73060000e-03	-4.19500000e-05	2.94217000e-02 	-5.67438131e-10	2.65130181e+03 	1.87645300e+02 
-7.02100000e-04	1.55191000e-02 	3.77700000e-04 	1.23440000e-02 	7.72565058e-11 	2.63067847e+03 	1.84751700e+02 
2.24300000e-04 	-2.06392000e-02	-8.37900000e-04	1.88524000e-02 	1.79072543e-10 	2.63134806e+03 	1.84845300e+02 
-2.14000000e-04	-1.04799000e-02	3.31100000e-04 	6.38690000e-03 	8.92148749e-10 	2.67870625e+03 	1.91524600e+02 
-5.56200000e-04	-3.27900000e-03	-2.91600000e-04	2.72690000e-02 	4.87273951e-10 	2.65063077e+03 	1.87550800e+02 
-1.77800000e-04	2.64100000e-02 	5.33800000e-04 	1.06044000e-02 	2.46545129e-11 	2.63022269e+03 	1.84688000e+02 
6.36100000e-05 	3.26320000e-03 	-3.89600000e-04	-7.49290000e-03	6.13490253e-10 	2.63814680e+03 	1.85797000e+02 
-3.12700000e-04	-1.17511000e-02	5.39600000e-04 	-2.87450000e-02	-9.20948698e-11	2.62252413e+03 	1.83613700e+02 
1.57900000e-04 	-2.92919000e-02	-4.86600000e-04	1.53214000e-02 	6.62047958e-10 	2.62379262e+03 	1.83790500e+02 
1.49100000e-03 	2.34257000e-02 	6.88600000e-04 	-6.66390000e-03	-6.73698645e-10	2.64018015e+03 	1.86082100e+02 
5.82600000e-04 	-1.54710000e-02	-4.84300000e-04	2.79304000e-02 	2.64110219e-10 	2.31413145e+03 	1.43123800e+02 
-1.87100000e-03	-2.40459000e-02	-2.31000000e-04	-5.89200000e-04	1.60962813e-10 	2.64475403e+03 	1.86724200e+02 
-1.11600000e-04	-1.63580000e-02	-3.10300000e-04	-2.58113000e-02	1.68917581e-10 	2.63759950e+03 	1.85720300e+02 
1.98700000e-04 	2.74836000e-02 	9.37900000e-04 	-1.67429000e-02	-2.67966229e-11	2.63165347e+03 	1.84888000e+02 
-5.14000000e-04	2.39322000e-02 	-9.38800000e-04	-1.04078000e-02	2.55921179e-10 	2.64004183e+03 	1.86062700e+02 
-3.21400000e-04	-1.21537000e-02	-5.32600000e-05	-2.04217000e-02	3.17576655e-10 	2.62120406e+03 	1.83429800e+02 
-4.38700000e-04	-6.41910000e-03	1.47100000e-03 	-9.19750000e-03	4.86052338e-10 	2.67067452e+03 	1.90383600e+02 
3.02700000e-04 	2.77965000e-02 	-1.21600000e-03	7.20980000e-03 	-4.24691144e-10	2.62767113e+03 	1.84331600e+02 
-9.16300000e-04	-4.48400000e-03	9.30600000e-04 	-2.08420000e-03	-4.40562159e-11	2.64966831e+03 	1.87415300e+02 
-4.01300000e-04	9.01080000e-03 	1.37500000e-03 	4.23300000e-03 	5.24645747e-10 	2.62915124e+03 	1.84538300e+02 
4.05200000e-04 	-2.92040000e-03	1.38200000e-03 	-8.99050000e-03	-2.89277563e-10	2.64855625e+03 	1.87258800e+02 
7.42100000e-05 	1.66828000e-02 	1.27800000e-04 	1.04505000e-02 	-2.45068520e-10	2.63065844e+03 	1.84748900e+02 
1.52600000e-03 	-1.76729000e-02	3.75200000e-04 	-1.08755000e-02	3.89837098e-10 	2.62995719e+03 	1.84650900e+02 
-9.77200000e-04	7.25300000e-03 	4.99900000e-04 	-3.64770000e-03	-1.28352075e-11	2.62176835e+03 	1.83508400e+02 
1.62200000e-03 	1.01912000e-02 	-1.71000000e-03	3.73230000e-03 	-2.70769829e-11	2.64024859e+03 	1.86091700e+02 
2.35100000e-04 	3.68120000e-03 	2.54600000e-04 	2.05466000e-02 	-1.58985853e-10	2.64987646e+03 	1.87444600e+02 
7.39400000e-04 	-2.15908000e-02	-1.16400000e-03	1.54970000e-03 	-2.50136054e-11	2.63240862e+03 	1.84993600e+02 
-8.49000000e-04	-1.44550000e-02	-1.02400000e-03	-1.85465000e-02	5.28235852e-10 	2.64491559e+03 	1.86746900e+02 
-6.25600000e-04	2.62207000e-02 	1.10000000e-03 	-2.10930000e-03	6.32369276e-11 	2.64837003e+03 	1.87232600e+02 
-2.35200000e-05	-2.19274000e-02	-1.12200000e-03	-2.68139000e-02	-2.08957108e-11	2.61063507e+03 	1.81960700e+02 
2.31200000e-04 	-1.30533000e-02	1.00100000e-04 	2.43397000e-02 	-6.15296446e-12	2.30080895e+03 	1.41486800e+02 
4.20600000e-05 	3.71920000e-03 	6.48000000e-04 	1.03750000e-02 	5.18385746e-11 	2.63949849e+03 	1.85986500e+02 
-7.26100000e-04	2.31939000e-02 	1.17400000e-04 	1.81266000e-02 	3.88675958e-10 	2.63403261e+03 	1.85220800e+02 
5.31200000e-04 	-1.48800000e-03	-2.31200000e-04	-3.40958000e-02	3.52011196e-10 	2.64241000e+03 	1.86395000e+02 
-3.10500000e-04	-2.04004000e-02	8.49200000e-04 	-2.38686000e-02	4.14719408e-10 	2.29555515e+03 	1.40843800e+02 
4.20000000e-04 	-1.77423000e-02	-1.06600000e-03	7.87470000e-03 	5.88893397e-10 	2.63304775e+03 	1.85083000e+02 
-3.16200000e-03	-7.62090000e-03	-2.00800000e-04	-1.22507000e-02	-4.18157791e-11	2.64562647e+03 	1.86846800e+02 
-4.92900000e-04	-4.61950000e-03	-9.19500000e-04	-3.19533000e-02	2.28191693e-10 	2.60060288e+03 	1.80571600e+02 
7.52500000e-04 	-1.26883000e-02	-7.82500000e-04	-1.15100000e-03	-4.52940375e-10	2.65043120e+03 	1.87522700e+02 
4.21500000e-04 	-1.49137000e-02	-4.56500000e-04	1.80089000e-02 	8.87625421e-11 	2.29190156e+03 	1.40397500e+02 
-2.45600000e-03	1.89574000e-02 	2.33100000e-03 	-2.74788000e-02	6.82143704e-11 	2.63214763e+03 	1.84957100e+02 
-1.20600000e-03	1.93991000e-02 	-8.73400000e-04	2.36419000e-02 	-1.92395628e-10	2.63218767e+03 	1.84962700e+02 
-1.40200000e-03	-5.71230000e-03	-9.58800000e-04	6.52500000e-04 	1.04655488e-10 	2.65024015e+03 	1.87495800e+02 
1.11600000e-04 	5.83300000e-03 	2.92700000e-04 	1.09105000e-02 	4.42501937e-11 	2.64339856e+03 	1.86533800e+02 
-5.99500000e-04	1.93791000e-02 	4.89100000e-04 	-4.11220000e-03	-5.14679103e-10	2.65364452e+03 	1.87975400e+02 
-3.30800000e-04	3.69150000e-03 	-5.54800000e-04	-2.15983000e-02	2.91982950e-10 	2.65162697e+03 	1.87691100e+02 
1.55100000e-03 	-3.13002000e-02	-4.30000000e-04	2.24210000e-03 	6.86171334e-11 	2.64341494e+03 	1.86536100e+02 
-1.62300000e-03	2.75292000e-02 	8.48700000e-04 	-8.35360000e-03	-8.72888121e-10	2.63147180e+03 	1.84862600e+02 
-1.83200000e-03	-1.41072000e-02	1.86900000e-04 	8.07100000e-03 	4.30186901e-11 	2.64283382e+03 	1.86454500e+02 
-6.62100000e-04	3.13390000e-03 	2.01700000e-03 	-3.26526000e-02	-7.21907661e-10	2.61369907e+03 	1.82386000e+02 
9.74300000e-04 	9.77690000e-03 	-1.83900000e-05	-2.34378000e-02	-6.98398057e-11	2.65392259e+03 	1.88014600e+02 
-5.00900000e-05	5.10950000e-03 	-2.66800000e-04	-3.16035000e-02	-2.89736541e-10	2.64248052e+03 	1.86404900e+02 
1.70200000e-04 	3.07738000e-02 	-2.22900000e-05	-3.25520000e-03	-3.30304382e-10	2.64467716e+03 	1.86713400e+02 
7.90500000e-04 	-3.51750000e-03	1.07500000e-03 	-1.23097000e-02	-2.60012214e-10	2.68402824e+03 	1.92282500e+02 
-1.37300000e-03	-2.22333000e-02	-1.15700000e-03	1.26095000e-02 	-1.13652796e-10	2.63542851e+03 	1.85416200e+02 
-6.56200000e-04	4.81540000e-03 	2.43500000e-04 	-7.76270000e-03	-1.54379821e-12	2.64832952e+03 	1.87226900e+02 
6.30800000e-04 	-2.97030000e-03	5.90600000e-04 	2.53711000e-02 	-5.26968713e-11	2.64998159e+03 	1.87459400e+02 
1.78900000e-03 	1.42633000e-02 	1.14400000e-03 	-4.62960000e-03	-2.03881637e-10	2.28833659e+03 	1.39962700e+02 
4.11500000e-04 	1.18885000e-02 	-4.29300000e-04	-2.12645000e-02	1.77218497e-10 	2.63032430e+03 	1.84702200e+02 
-7.21000000e-04	2.16816000e-02 	2.77700000e-04 	1.58866000e-02 	-7.03789874e-10	2.61882644e+03 	1.83098800e+02 
-6.95200000e-04	-3.67200000e-04	4.13100000e-04 	8.24520000e-03 	4.53991964e-10 	2.65172494e+03 	1.87704900e+02 
1.58100000e-03 	1.35803000e-02 	-8.69900000e-04	1.42626000e-02 	-1.75799798e-10	2.63797556e+03 	1.85773000e+02 
6.67000000e-04 	-1.17050000e-02	3.62100000e-04 	-1.01216000e-02	5.37306610e-10 	2.65375377e+03 	1.87990800e+02 
8.27000000e-04 	-2.18317000e-02	7.38800000e-05 	-2.54526000e-02	-2.95379652e-10	2.61260082e+03 	1.82233500e+02 
3.82400000e-04 	-2.50100000e-04	-7.74300000e-04	-2.23907000e-02	-1.05186800e-10	2.63373747e+03 	1.85179500e+02 
4.83100000e-04 	1.16030000e-02 	2.48100000e-04 	-1.20121000e-02	-3.50351893e-10	2.64867849e+03 	1.87276000e+02 
3.44900000e-04 	-3.05421000e-02	-1.10000000e-03	1.61875000e-02 	-1.29399828e-10	2.62496085e+03 	1.83953400e+02 
-5.97500000e-04	6.30090000e-03 	-7.55500000e-05	-2.40803000e-02	6.41155461e-10 	2.67509806e+03 	1.91011600e+02 
1.35100000e-03 	-1.34338000e-02	3.87600000e-04 	-2.02187000e-02	-8.74558340e-11	2.65483958e+03 	1.88143900e+02 
2.00900000e-03 	1.73095000e-02 	1.32000000e-03 	-2.31725000e-02	1.60805149e-10 	2.61987400e+03 	1.83244600e+02 
3.97100000e-04 	8.07950000e-03 	-6.41700000e-04	-1.24834000e-02	3.15252437e-10 	2.64225756e+03 	1.86373600e+02 
6.01000000e-04 	9.15720000e-03 	7.91800000e-05 	5.59860000e-03 	-6.99211192e-10	2.64012739e+03 	1.86074700e+02 
2.99300000e-04 	-1.39708000e-02	1.75500000e-03 	8.31890000e-03 	1.09853145e-10 	2.64158427e+03 	1.86279100e+02 
6.83500000e-04 	8.47840000e-03 	-8.88900000e-04	3.73220000e-03 	-4.81439264e-10	2.66389356e+03 	1.89422900e+02 
3.50500000e-04 	-3.92060000e-03	-3.41100000e-04	3.36510000e-03 	4.20816729e-10 	2.66387589e+03 	1.89420400e+02 
-5.28600000e-04	-2.63238000e-02	-1.28300000e-03	-1.28970000e-02	-1.66037726e-10	2.64479104e+03 	1.86729400e+02 
2.85400000e-04 	-2.52295000e-02	-6.18700000e-04	-1.09836000e-02	-2.44329867e-10	2.63014182e+03 	1.84676700e+02 
-1.98700000e-03	9.47430000e-03 	1.10600000e-03 	-3.05724000e-02	6.46644895e-11 	2.65618579e+03 	1.88333800e+02 
-5.81700000e-04	-1.14793000e-02	1.44600000e-03 	2.70285000e-02 	6.39443212e-10 	2.30026206e+03 	1.41419800e+02 
-9.63700000e-04	2.66860000e-03 	-3.65200000e-04	3.44750000e-03 	7.57545683e-11 	2.65937176e+03 	1.88783600e+02 
-1.70900000e-03	2.36821000e-02 	-1.32200000e-03	1.29763000e-02 	-1.02105698e-10	2.62616584e+03 	1.84121500e+02 
4.69200000e-04 	5.70900000e-04 	-6.58600000e-04	-2.48870000e-03	-1.88450146e-10	2.66188999e+03 	1.89139500e+02 
1.12700000e-03 	-1.51221000e-02	7.42100000e-04 	-9.09720000e-03	-2.81644722e-10	2.30998575e+03 	1.42613400e+02 
1.56800000e-03 	-1.95880000e-03	1.33900000e-04 	-2.50185000e-02	-1.32672298e-10	2.64599429e+03 	1.86898500e+02 
-9.86200000e-04	3.23770000e-03 	-6.92100000e-04	-2.14724000e-02	2.88859332e-10 	2.62298769e+03 	1.83678300e+02 
7.87600000e-04 	-1.20789000e-02	-8.20100000e-04	3.20570000e-03 	-3.36314171e-11	2.64060360e+03 	1.86141500e+02 
1.06900000e-03 	-1.19426000e-02	-1.21000000e-04	-1.16823000e-02	3.56545185e-10 	2.62912118e+03 	1.84534100e+02 
1.80100000e-04 	1.34985000e-02 	-6.67000000e-04	2.30573000e-02 	7.87767790e-11 	2.29392022e+03 	1.40644000e+02 
1.28200000e-04 	1.33666000e-02 	-8.67800000e-04	-5.85120000e-03	1.97398782e-10 	2.64036336e+03 	1.86107800e+02 
-2.06000000e-04	1.70031000e-02 	1.19600000e-03 	-1.41240000e-02	3.12420954e-10 	2.62014122e+03 	1.83281800e+02 
-4.75500000e-04	-1.68250000e-03	-1.48500000e-03	9.72390000e-03 	-2.99175602e-10	2.64123437e+03 	1.86230000e+02 
6.41400000e-04 	-4.24700000e-03	-1.03800000e-03	-2.89760000e-02	-9.29436111e-10	2.66255541e+03 	1.89233600e+02 
1.31000000e-04 	4.05680000e-03 	-9.13700000e-05	7.10680000e-03 	-3.43456973e-10	2.65233751e+03 	1.87791200e+02 
-1.37100000e-04	2.07520000e-02 	-3.46900000e-04	4.45080000e-03 	1.11723231e-11 	2.67001742e+03 	1.90290400e+02 
2.77300000e-04 	-2.01049000e-02	1.77600000e-03 	-1.14963000e-02	-6.61859322e-10	2.66306516e+03 	1.89305700e+02 
-2.17400000e-03	-2.86653000e-02	-1.00000000e-03	-2.44690000e-03	1.55201143e-10 	2.62892788e+03 	1.84507100e+02 
-4.34200000e-04	-1.87737000e-02	2.97000000e-04 	1.81702000e-02 	-3.73671155e-10	2.63688864e+03 	1.85620700e+02 
-1.81000000e-04	3.77300000e-04 	-6.52300000e-04	-1.25933000e-02	-3.05857041e-10	2.30879446e+03 	1.42466900e+02 
-3.01800000e-05	1.80475000e-02 	6.48600000e-05 	8.97900000e-03 	-1.28767724e-09	2.66577065e+03 	1.89688600e+02 
1.18700000e-03 	-1.12689000e-02	1.10400000e-04 	1.26566000e-02 	4.91766092e-10 	2.64810063e+03 	1.87194700e+02 
4.91500000e-04 	1.26691000e-02 	-5.81500000e-04	-2.25425000e-02	-8.26417941e-10	2.62213012e+03 	1.83558800e+02 
1.13700000e-03 	-2.37740000e-02	-3.15700000e-04	1.57000000e-04 	1.40917296e-11 	2.64816603e+03 	1.87203900e+02 
1.71700000e-04 	-6.43310000e-03	5.06700000e-04 	1.20271000e-02 	-3.96912461e-10	2.64997520e+03 	1.87458500e+02 
-5.66100000e-04	1.61579000e-02 	-6.87300000e-04	-1.88898000e-02	-4.89131826e-10	2.62230596e+03 	1.83583300e+02 
2.01700000e-03 	1.58790000e-03 	2.80800000e-04 	-1.47593000e-02	8.61320391e-11 	2.30653218e+03 	1.42188900e+02 
9.99700000e-05 	-1.34409000e-02	5.21700000e-04 	8.77090000e-03 	1.06162909e-09 	2.64197544e+03 	1.86334000e+02 
-1.89900000e-03	1.95659000e-02 	1.67500000e-04 	6.94950000e-03 	3.90539254e-10 	2.65117401e+03 	1.87627300e+02 
-2.69100000e-04	3.10449000e-02 	-7.14300000e-04	1.02917000e-02 	-4.28693628e-10	2.63888229e+03 	1.85900100e+02 
3.80900000e-04 	4.87710000e-03 	6.96500000e-05 	-1.07514000e-02	-1.37404936e-10	2.63327792e+03 	1.85115200e+02 
5.63800000e-04 	-8.28290000e-03	6.44100000e-05 	-1.98801000e-02	-7.56583108e-10	2.60782084e+03 	1.81570500e+02 
7.73200000e-04 	1.25082000e-02 	8.98000000e-04 	-7.08960000e-03	4.74296810e-10 	2.66389002e+03 	1.89422400e+02 
-1.25500000e-04	1.83080000e-03 	1.20900000e-03 	-1.94455000e-02	1.88595551e-10 	2.64237153e+03 	1.86389600e+02 
-4.47700000e-04	-5.33760000e-03	6.21800000e-04 	1.10053000e-02 	4.92278813e-10 	2.29874234e+03 	1.41233700e+02 
1.44300000e-03 	2.01530000e-03 	9.07900000e-04 	-1.42290000e-03	-3.82638644e-10	2.64175171e+03 	1.86302600e+02 
-2.61900000e-03	1.68820000e-02 	-2.60800000e-04	-6.42120000e-03	-5.25737523e-10	2.65065918e+03 	1.87554800e+02 
2.89300000e-04 	-8.60110000e-03	-5.65600000e-04	6.69940000e-03 	-4.60990939e-10	2.66207881e+03 	1.89166200e+02 
3.85400000e-04 	8.07550000e-03 	-6.47700000e-04	-1.67987000e-02	5.41792860e-10 	2.64510275e+03 	1.86773200e+02 
-3.69200000e-04	-1.87293000e-02	-1.70300000e-03	-1.00143000e-02	-1.76972042e-10	2.64592386e+03 	1.86888600e+02 
3.95500000e-04 	-1.29995000e-02	-6.27300000e-04	2.21559000e-02 	-7.95556612e-10	2.62987775e+03 	1.84639800e+02 
7.85600000e-04 	-1.24733000e-02	4.19800000e-04 	2.71870000e-03 	2.70474674e-10 	2.63527281e+03 	1.85394400e+02 
-1.60300000e-03	8.08540000e-03 	2.20500000e-04 	-1.90490000e-03	-3.15510644e-10	2.64183009e+03 	1.86313600e+02 
1.58400000e-03 	-2.38967000e-02	2.02200000e-04 	1.89877000e-02 	-1.90445297e-10	2.62876751e+03 	1.84484700e+02 
1.67200000e-04 	1.71931000e-02 	-1.12200000e-03	-8.64780000e-03	-3.24502072e-11	2.66504879e+03 	1.89586400e+02 
2.01800000e-04 	1.57598000e-02 	-9.62000000e-04	-2.04244000e-02	1.53539207e-10 	2.63826238e+03 	1.85813200e+02 
5.20200000e-04 	1.65235000e-02 	-2.79100000e-04	1.64035000e-02 	7.45302306e-11 	2.66049354e+03 	1.88942100e+02 
1.63600000e-03 	2.48535000e-02 	-1.01900000e-03	1.23296000e-02 	-6.85782585e-10	2.65071315e+03 	1.87562400e+02 
1.52600000e-03 	-1.93996000e-02	-2.21100000e-03	1.28350000e-02 	-2.29386677e-10	2.65402473e+03 	1.88029000e+02 
-3.94300000e-04	1.07048000e-02 	3.40100000e-04 	2.93757000e-02 	-5.82562117e-10	2.60148622e+03 	1.80693700e+02 
3.54700000e-04 	1.98890000e-02 	-1.14100000e-04	5.03100000e-04 	6.11255484e-10 	2.63986430e+03 	1.86037800e+02 
-1.24200000e-03	2.21141000e-02 	-6.18200000e-04	2.24486000e-02 	-1.20744167e-10	2.63308635e+03 	1.85088400e+02 
-2.21500000e-04	-2.83118000e-02	-7.81900000e-04	-1.39645000e-02	6.31902135e-10 	2.63975235e+03 	1.86022100e+02 
5.36300000e-04 	1.98449000e-02 	-7.39300000e-04	-5.07590000e-03	1.62770698e-10 	2.63863691e+03 	1.85865700e+02 
-3.18300000e-04	1.08763000e-02 	1.23800000e-04 	2.37693000e-02 	-6.10901556e-11	2.63483852e+03 	1.85333600e+02 
3.86600000e-04 	-6.98480000e-03	4.79500000e-04 	-2.45409000e-02	1.13697347e-10 	2.64122511e+03 	1.86228700e+02 
-1.85700000e-03	1.35042000e-02 	6.28200000e-04 	-7.17860000e-03	3.73584276e-10 	2.63652672e+03 	1.85570000e+02 
4.35200000e-04 	8.38750000e-03 	2.75400000e-04 	3.11765000e-02 	-3.69989631e-10	2.63500424e+03 	1.85356800e+02 
-1.19900000e-03	2.06666000e-02 	1.04200000e-03 	-8.37920000e-03	2.20597993e-10 	2.62798770e+03 	1.84375800e+02 
-2.29200000e-04	-1.69560000e-02	-6.55200000e-04	-1.18611000e-02	5.14232804e-10 	2.63122288e+03 	1.84827800e+02 
1.06300000e-04 	1.96470000e-02 	-7.59000000e-04	-1.94490000e-03	-8.92138458e-11	2.29229315e+03 	1.40445300e+02 
-7.59100000e-04	-8.32780000e-03	1.24800000e-04 	-1.52187000e-02	6.47828781e-11 	2.66721804e+03 	1.89893600e+02 
1.41600000e-04 	3.25348000e-02 	1.10700000e-03 	4.29290000e-03 	-4.35405305e-10	2.63210544e+03 	1.84951200e+02 
8.28400000e-04 	-4.25830000e-03	-1.59300000e-03	-3.39640000e-03	-9.74298356e-11	2.63397687e+03 	1.85213000e+02 
-1.24700000e-03	-2.01518000e-02	3.41300000e-04 	2.45002000e-02 	-6.72964381e-10	2.61676963e+03 	1.82812700e+02 
-8.03700000e-04	1.81004000e-02 	4.59900000e-04 	1.88980000e-03 	3.55187542e-10 	2.62439437e+03 	1.83874400e+02 
-1.31800000e-03	-1.09412000e-02	-6.40900000e-04	-1.87308000e-02	3.20838839e-10 	2.64121157e+03 	1.86226800e+02 
-1.05700000e-03	-5.78410000e-03	3.87900000e-04 	-5.09860000e-03	2.00319484e-10 	2.67682608e+03 	1.91257200e+02 
-1.38500000e-03	3.88810000e-03 	5.16200000e-04 	-3.11949000e-02	6.51343303e-10 	2.62632924e+03 	1.84144300e+02 
-3.83700000e-04	-9.48110000e-03	5.58700000e-04 	1.83934000e-02 	-4.17080859e-11	2.63821957e+03 	1.85807200e+02 
-2.64600000e-04	-1.61691000e-02	-2.28800000e-04	2.07683000e-02 	1.04689021e-10 	2.65840956e+03 	1.88647700e+02 
3.74900000e-04 	1.00430000e-03 	-1.07300000e-03	-3.19067000e-02	-1.16332177e-10	2.63119069e+03 	1.84823300e+02 
1.99600000e-03 	-1.95450000e-03	3.39700000e-04 	2.55898000e-02 	4.14551017e-10 	2.63808258e+03 	1.85788000e+02 
-1.04200000e-03	-2.92549000e-02	-5.76000000e-04	-4.44500000e-04	3.22895238e-10 	2.62610851e+03 	1.84113500e+02 
3.78200000e-04 	-2.14490000e-03	9.59400000e-04 	-3.18130000e-02	-2.88769253e-10	2.63283186e+03 	1.85052800e+02 
2.59800000e-03 	-2.37158000e-02	-1.20400000e-03	-5.64920000e-03	7.16844295e-10 	2.63478137e+03 	1.85325600e+02 
6.11000000e-04 	-1.05675000e-02	4.46000000e-04 	-1.85065000e-02	-3.16586445e-10	2.63243722e+03 	1.84997600e+02 
1.20200000e-03 	1.99416000e-02 	-1.06400000e-03	5.06250000e-03 	-2.89337566e-10	2.62284633e+03 	1.83658600e+02 
-1.94900000e-04	-2.12095000e-02	-7.36200000e-06	1.50236000e-02 	2.30343439e-10 	2.65470982e+03 	1.88125600e+02 
-1.31300000e-03	3.11421000e-02 	-1.59800000e-04	-1.20887000e-02	-1.09509903e-09	2.63294839e+03 	1.85069100e+02 
-5.84500000e-04	2.09784000e-02 	-4.48600000e-04	-8.42270000e-03	1.24703891e-09 	2.66809245e+03 	1.90017500e+02 
-1.00100000e-03	1.68855000e-02 	-1.35800000e-05	-2.36687000e-02	-3.28184736e-10	2.62439007e+03 	1.83873800e+02 
-1.10700000e-03	2.70194000e-02 	3.62300000e-04 	-2.08587000e-02	-1.18831440e-09	2.63162129e+03 	1.84883500e+02 
1.50700000e-03 	1.24982000e-02 	3.89200000e-04 	7.96220000e-03 	-1.43696325e-10	2.65542451e+03 	1.88226400e+02 
1.29100000e-04 	-2.22538000e-02	2.74300000e-03 	-1.59486000e-02	1.87289556e-10 	2.63817319e+03 	1.85800700e+02 
1.02900000e-03 	-2.69101000e-02	1.02900000e-03 	8.42000000e-05 	9.39729269e-11 	2.62815099e+03 	1.84398600e+02 
5.00100000e-04 	-1.39396000e-02	-5.12300000e-04	2.98592000e-02 	-2.03152642e-10	2.63136094e+03 	1.84847100e+02 
7.13400000e-04 	1.87020000e-02 	-5.01900000e-04	8.46040000e-03 	4.60497620e-11 	2.63578201e+03 	1.85465700e+02 
1.78600000e-04 	-9.08140000e-03	3.63400000e-04 	2.42766000e-02 	2.32651406e-10 	2.61436501e+03 	1.82478500e+02 
-1.24200000e-03	1.29290000e-02 	4.05600000e-04 	-3.13631000e-02	2.93900863e-10 	2.63003019e+03 	1.84661100e+02 
8.44700000e-07 	1.66485000e-02 	3.26300000e-04 	-2.17000000e-02	4.69356027e-10 	2.61591653e+03 	1.82694100e+02 
3.81100000e-04 	-1.16711000e-02	3.48500000e-04 	7.01050000e-03 	1.38444412e-10 	2.64818167e+03 	1.87206100e+02 
9.80000000e-04 	9.70430000e-03 	2.22800000e-04 	-3.13171000e-02	6.32534245e-10 	2.62158673e+03 	1.83483100e+02 
-2.43900000e-05	-2.70403000e-02	7.13000000e-06 	-1.27805000e-02	-6.08003402e-10	2.62010171e+03 	1.83276300e+02 
1.46200000e-04 	-3.19390000e-03	-1.39400000e-05	-2.86898000e-02	-2.24811029e-10	2.64521305e+03 	1.86788700e+02 
9.39000000e-04 	-1.71123000e-02	2.98500000e-04 	-8.63180000e-03	-2.28819077e-10	2.63389612e+03 	1.85201700e+02 
-7.34700000e-04	9.96220000e-03 	1.17800000e-03 	4.40480000e-03 	-6.63069684e-10	2.64934717e+03 	1.87370100e+02 
-4.98100000e-04	-2.03148000e-02	2.34500000e-03 	2.77478000e-02 	-8.98830667e-11	2.61588487e+03 	1.82689700e+02 
9.77000000e-05 	4.70390000e-03 	-6.49500000e-05	-9.83540000e-03	-1.89734190e-10	2.65407225e+03 	1.88035700e+02 
5.07900000e-04 	-4.31450000e-03	-8.11000000e-04	1.24728000e-02 	3.25016863e-10 	2.63316784e+03 	1.85099800e+02 
9.59800000e-04 	-4.61970000e-03	-7.76300000e-04	1.16270000e-02 	-4.77029990e-10	2.65445736e+03 	1.88090000e+02 
-1.14800000e-04	-1.60276000e-02	2.07700000e-04 	-1.59236000e-02	5.87956217e-11 	2.62003778e+03 	1.83267400e+02 
-1.68200000e-04	2.76070000e-02 	1.74300000e-03 	4.06910000e-03 	7.86855921e-11 	2.63560491e+03 	1.85440900e+02 
1.20600000e-03 	2.84750000e-02 	4.61700000e-04 	-2.46680000e-03	5.87954524e-10 	2.64927328e+03 	1.87359700e+02 
6.90900000e-04 	-8.10160000e-03	4.79300000e-05 	-1.82320000e-03	-9.37554735e-11	2.66475420e+03 	1.89544700e+02 
-8.94000000e-04	2.56103000e-02 	8.59000000e-04 	-1.45096000e-02	-4.85559372e-10	2.63942504e+03 	1.85976200e+02 
1.80600000e-03 	2.61211000e-02 	9.17700000e-04 	-2.28390000e-03	-8.30023451e-10	2.61972889e+03 	1.83224400e+02 
7.45100000e-05 	-2.16380000e-03	-2.56200000e-04	-3.33620000e-03	-8.02635126e-10	2.63001802e+03 	1.84659400e+02 
-9.01400000e-04	1.18270000e-02 	-4.97500000e-05	-2.34030000e-02	-1.42692860e-10	2.64344840e+03 	1.86540800e+02 
-1.64000000e-03	-1.59680000e-03	-2.31700000e-04	1.51573000e-02 	5.77464227e-10 	2.63958406e+03 	1.85998500e+02 
7.60700000e-04 	2.20070000e-03 	-1.29800000e-03	-2.74348000e-02	3.92397506e-10 	2.65826652e+03 	1.88627500e+02 
