# 186Hg 185.969362061 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
-1.38400000e-03	-1.06770000e-03	4.44800000e-04 	6.22400000e-04 	5.39147002e-10 	2.52069342e+04 	1.82434800e+03 
2.70100000e-04 	6.58630000e-03 	3.32000000e-04 	5.45600000e-03 	-6.96858112e-10	2.52354679e+04 	1.82845900e+03 
-1.20400000e-03	7.60380000e-03 	4.41100000e-04 	2.45740000e-03 	-3.87487716e-10	2.51410631e+04 	1.81487500e+03 
-1.46800000e-05	4.46280000e-03 	-5.31200000e-05	1.13456000e-02 	-2.16045730e-10	2.52231657e+04 	1.82668600e+03 
2.44300000e-04 	-3.61860000e-03	-1.14500000e-03	-8.34000000e-04	1.88945354e-10 	2.49796036e+04 	1.79175800e+03 
-9.86300000e-07	3.95010000e-03 	-9.74200000e-04	3.27420000e-03 	-2.99844174e-10	2.53326728e+04 	1.84249800e+03 
7.33300000e-05 	4.59600000e-04 	-1.62700000e-03	1.85800000e-03 	-1.96282974e-10	2.49824411e+04 	1.79216300e+03 
-4.53100000e-04	6.40850000e-03 	1.91500000e-04 	-8.79320000e-03	-3.12464727e-10	2.49810609e+04 	1.79196600e+03 
-1.25200000e-03	2.47160000e-03 	-1.05400000e-03	6.97970000e-03 	1.15638308e-10 	2.51421562e+04 	1.81503200e+03 
8.39100000e-05 	-5.28710000e-03	1.88500000e-04 	-3.25260000e-03	-1.26620025e-10	2.53531210e+04 	1.84545800e+03 
-1.00200000e-03	-7.20000000e-04	1.65300000e-03 	-6.17100000e-04	5.25182695e-11 	2.52673306e+04 	1.83305500e+03 
-1.73600000e-03	1.09060000e-03 	5.10300000e-04 	-1.99400000e-03	-6.52459629e-11	2.52515082e+04 	1.83077200e+03 
8.52700000e-05 	-1.61500000e-03	2.06000000e-04 	8.95210000e-03 	-1.54874103e-10	2.49776837e+04 	1.79148400e+03 
8.10700000e-04 	-3.12310000e-03	-1.72500000e-03	3.04470000e-03 	1.10975280e-10 	2.52993338e+04 	1.83767700e+03 
1.06600000e-03 	-4.77720000e-03	-7.43000000e-04	-5.51500000e-04	1.70914332e-10 	2.54472577e+04 	1.85911500e+03 
-3.78000000e-04	-8.75000000e-04	-2.76200000e-04	8.42370000e-03 	4.53248841e-11 	2.52749646e+04 	1.83415700e+03 
-5.07700000e-04	-3.11470000e-03	-4.04000000e-04	-2.04560000e-03	-7.34814089e-11	2.48994275e+04 	1.78033300e+03 
3.96400000e-04 	-3.61400000e-03	2.87500000e-04 	-6.57200000e-04	-3.89310892e-10	2.50853795e+04 	1.80688600e+03 
-1.12300000e-05	-1.21800000e-04	5.87100000e-04 	-2.92830000e-03	-9.05810025e-13	2.54261400e+04 	1.85604700e+03 
8.00800000e-04 	-1.11535000e-02	-9.22500000e-04	-8.35570000e-03	-5.51924689e-11	2.49964068e+04 	1.79415700e+03 
1.58700000e-04 	-1.71250000e-03	-8.08500000e-04	-4.04270000e-03	-2.06094955e-10	2.53012229e+04 	1.83795000e+03 
-8.19000000e-04	4.33660000e-03 	-6.71300000e-04	6.28960000e-03 	4.97227854e-10 	2.51635352e+04 	1.81810400e+03 
3.56900000e-04 	-1.23590000e-03	-1.76700000e-03	3.21410000e-03 	-2.26604925e-11	2.54715000e+04 	1.86264000e+03 
1.54700000e-03 	6.14300000e-03 	-2.95400000e-03	-3.77980000e-03	-1.89387726e-10	2.49970019e+04 	1.79424200e+03 
1.33800000e-03 	4.56820000e-03 	1.73600000e-03 	-8.70300000e-04	-1.10774143e-10	2.51571762e+04 	1.81719000e+03 
2.76100000e-04 	5.47460000e-03 	-9.21200000e-04	-7.28070000e-03	2.89485985e-10 	2.53668316e+04 	1.84744400e+03 
6.43300000e-04 	3.13200000e-04 	-1.75500000e-04	6.05010000e-03 	8.86415448e-10 	2.50592419e+04 	1.80314200e+03 
-8.17800000e-04	-3.70500000e-03	1.07600000e-03 	-2.57060000e-03	-5.79716134e-12	2.53342346e+04 	1.84272400e+03 
1.06100000e-03 	-1.10040000e-03	1.24400000e-03 	1.94440000e-03 	-1.90197210e-10	2.50690257e+04 	1.80454300e+03 
-1.25500000e-04	-6.91000000e-04	8.50400000e-05 	-1.43800000e-03	3.67757262e-10 	2.48996173e+04 	1.78036000e+03 
1.26200000e-03 	-7.74080000e-03	-1.51900000e-04	5.07290000e-03 	-7.39028924e-10	2.50135908e+04 	1.79661200e+03 
-2.90100000e-03	4.02250000e-03 	-3.94800000e-04	7.56000000e-04 	-2.63801201e-10	2.50189081e+04 	1.79737200e+03 
-9.97900000e-04	-9.29040000e-03	-1.85000000e-04	-1.29930000e-03	-4.80713274e-11	2.49538555e+04 	1.78808500e+03 
2.37200000e-03 	1.46550000e-03 	-5.99100000e-04	3.45050000e-03 	2.92270142e-10 	2.51816710e+04 	1.82071200e+03 
7.07700000e-04 	-3.74080000e-03	-2.76300000e-04	-1.25850000e-03	-2.07361366e-10	2.52741334e+04 	1.83403700e+03 
1.26000000e-03 	8.99030000e-03 	6.58700000e-04 	2.29630000e-03 	-4.68157116e-10	2.50200624e+04 	1.79753700e+03 
-2.15800000e-04	-2.71830000e-03	1.25600000e-04 	1.51000000e-05 	-1.76025153e-10	2.54020069e+04 	1.85254400e+03 
-1.33200000e-03	-1.59070000e-03	-5.84700000e-04	-1.85330000e-03	7.22529796e-10 	2.51389534e+04 	1.81457200e+03 
6.87000000e-04 	-7.08000000e-04	1.22400000e-03 	-2.39470000e-03	-4.12962101e-10	2.51184599e+04 	1.81163000e+03 
-6.25600000e-05	1.17040000e-03 	5.61100000e-04 	8.77960000e-03 	-9.71981079e-10	2.54197971e+04 	1.85512600e+03 
-3.86100000e-04	-2.31130000e-03	-2.71400000e-04	1.56810000e-03 	-9.99500868e-10	2.53315671e+04 	1.84233800e+03 
-1.44800000e-03	1.87010000e-03 	-8.10600000e-04	1.46060000e-03 	3.74342195e-11 	2.50362587e+04 	1.79985300e+03 
2.24100000e-04 	5.98360000e-03 	-6.75000000e-05	9.97700000e-04 	9.58895098e-10 	2.49520880e+04 	1.78783300e+03 
1.39700000e-03 	-4.87900000e-03	-1.42900000e-03	-4.21950000e-03	1.43634820e-11 	2.50288262e+04 	1.79879000e+03 
6.13100000e-04 	-3.24520000e-03	-8.12600000e-04	3.06170000e-03 	2.38821307e-10 	2.49930666e+04 	1.79368000e+03 
1.03400000e-04 	-6.19660000e-03	-9.37700000e-04	-1.04048000e-02	5.42874516e-10 	2.51817197e+04 	1.82071900e+03 
5.40500000e-04 	-2.19580000e-03	-1.36400000e-03	5.06720000e-03 	6.42971899e-10 	2.48539747e+04 	1.77387200e+03 
-3.97000000e-04	7.28610000e-03 	-2.39400000e-04	2.70670000e-03 	-5.98336626e-10	2.51369967e+04 	1.81429100e+03 
-2.12300000e-04	2.32870000e-03 	3.91000000e-06 	-1.10580000e-03	4.03966549e-10 	2.50279171e+04 	1.79866000e+03 
-9.82500000e-04	-2.00240000e-03	-3.45200000e-04	1.24700000e-04 	-3.52245553e-11	2.51723961e+04 	1.81937800e+03 
8.03100000e-04 	-2.96310000e-03	-9.60600000e-04	-4.88790000e-03	-3.94089598e-11	2.53511184e+04 	1.84516800e+03 
-4.53000000e-04	-2.33180000e-03	8.10900000e-04 	5.92070000e-03 	-1.17101582e-10	2.51615177e+04 	1.81781400e+03 
-7.86400000e-04	3.83400000e-03 	-1.17200000e-03	-8.59640000e-03	1.19982027e-10 	2.52836972e+04 	1.83541800e+03 
1.35100000e-03 	3.43120000e-03 	6.73800000e-04 	3.68340000e-03 	-4.51013991e-11	2.50052767e+04 	1.79542400e+03 
-4.02600000e-04	2.46610000e-03 	4.45500000e-04 	2.42350000e-03 	5.40411722e-10 	2.55297816e+04 	1.87112800e+03 
-5.02600000e-04	2.19890000e-03 	2.35000000e-04 	-1.76280000e-03	-1.05474697e-10	2.52869859e+04 	1.83589300e+03 
-9.85200000e-04	5.61880000e-03 	-7.19000000e-04	4.11830000e-03 	2.28017957e-10 	2.53770857e+04 	1.84893000e+03 
7.33400000e-05 	1.37950000e-03 	-1.89400000e-03	5.30000000e-04 	-6.13460211e-11	2.52216944e+04 	1.82647400e+03 
3.26000000e-04 	-2.45600000e-04	2.55300000e-04 	-3.28970000e-03	1.43289823e-12 	2.50975804e+04 	1.80863500e+03 
5.85500000e-04 	3.91000000e-03 	6.36700000e-04 	-1.35710000e-03	3.61465671e-10 	2.51400466e+04 	1.81472900e+03 
-1.56200000e-03	-4.76650000e-03	1.11700000e-04 	3.89270000e-03 	-2.47595484e-10	2.52578092e+04 	1.83168100e+03 
-6.36700000e-05	1.85610000e-03 	-1.09400000e-04	4.45770000e-03 	-5.13830282e-10	2.52497195e+04 	1.83051400e+03 
1.63500000e-03 	6.68440000e-03 	2.44200000e-03 	2.23730000e-03 	5.99370140e-10 	2.53035615e+04 	1.83828800e+03 
-7.69200000e-04	-4.95100000e-03	1.86500000e-03 	2.08800000e-04 	-6.90937593e-10	2.53965613e+04 	1.85175400e+03 
9.42900000e-04 	6.66330000e-03 	1.04800000e-03 	-2.66330000e-03	1.00101690e-10 	2.52261707e+04 	1.82711900e+03 
3.45100000e-04 	-6.21230000e-03	7.27100000e-04 	4.60000000e-04 	5.51451896e-10 	2.53176649e+04 	1.84032700e+03 
6.13800000e-05 	-8.62210000e-03	3.64200000e-04 	1.79260000e-03 	8.20633146e-11 	2.52047674e+04 	1.82403600e+03 
2.02200000e-04 	-4.39610000e-03	5.88600000e-04 	8.87900000e-04 	7.04487205e-10 	2.51225502e+04 	1.81221700e+03 
7.03600000e-04 	-1.51310000e-03	5.72300000e-04 	-2.75140000e-03	3.56422198e-11 	2.53193313e+04 	1.84056800e+03 
2.49500000e-04 	2.89600000e-04 	1.01100000e-03 	-8.67800000e-04	2.57860157e-11 	2.50104908e+04 	1.79616900e+03 
4.88900000e-04 	4.74100000e-04 	-9.69400000e-04	-1.27240000e-03	-1.03596925e-09	2.52767515e+04 	1.83441500e+03 
1.20900000e-03 	5.59900000e-04 	3.35500000e-05 	4.75200000e-04 	4.76707234e-10 	2.50506772e+04 	1.80191600e+03 
8.69000000e-04 	4.48110000e-03 	5.07700000e-04 	-2.98030000e-03	-6.54260653e-10	2.48898738e+04 	1.77897400e+03 
8.17700000e-04 	1.57080000e-03 	2.45500000e-04 	-8.71400000e-04	-4.84204460e-10	2.52655153e+04 	1.83279300e+03 
1.43600000e-03 	-7.76000000e-04	9.11800000e-04 	5.37480000e-03 	8.21484604e-10 	2.52579894e+04 	1.83170700e+03 
-2.10100000e-04	5.09400000e-04 	1.07800000e-03 	1.04600000e-03 	-1.07621786e-10	2.52878305e+04 	1.83601500e+03 
-7.33600000e-04	-3.86390000e-03	-1.35700000e-04	-2.97110000e-03	-5.93836552e-10	2.53762440e+04 	1.84880800e+03 
2.59700000e-04 	-1.43400000e-04	4.13500000e-04 	9.56160000e-03 	4.19891298e-10 	2.49025551e+04 	1.78077800e+03 
3.52100000e-04 	4.67660000e-03 	2.13100000e-04 	4.53840000e-03 	7.05683839e-10 	2.54455513e+04 	1.85886700e+03 
-5.21700000e-04	-8.51100000e-04	1.18200000e-03 	2.80920000e-03 	-6.33644518e-10	2.51020296e+04 	1.80927300e+03 
3.85900000e-04 	-2.39480000e-03	1.96300000e-04 	3.56640000e-03 	4.61672122e-10 	2.50075304e+04 	1.79574600e+03 
-2.80100000e-03	1.84420000e-03 	-5.23500000e-04	2.89610000e-03 	-1.28051661e-10	2.54069828e+04 	1.85326600e+03 
-1.22700000e-03	6.68440000e-03 	-5.68800000e-04	7.07600000e-04 	-7.01659438e-10	2.51202717e+04 	1.81189000e+03 
3.83800000e-04 	-2.29380000e-03	-9.00100000e-04	-7.67950000e-03	-4.25227973e-10	2.50841444e+04 	1.80670900e+03 
-1.31900000e-04	3.96880000e-03 	1.37500000e-04 	-6.77700000e-04	-2.03407160e-10	2.53630354e+04 	1.84689400e+03 
2.08200000e-04 	-2.57890000e-03	5.21600000e-04 	2.81850000e-03 	-6.45585657e-11	2.51336540e+04 	1.81381100e+03 
-6.11800000e-04	-9.73310000e-03	1.86600000e-03 	1.83470000e-03 	-3.82231989e-10	2.51150799e+04 	1.81114500e+03 
1.09200000e-03 	5.31600000e-03 	9.75800000e-04 	2.43640000e-03 	-8.80715223e-10	2.53150717e+04 	1.83995200e+03 
1.48300000e-04 	1.00512000e-02 	3.83400000e-04 	8.63190000e-03 	5.83146669e-11 	2.49506150e+04 	1.78762300e+03 
6.81700000e-04 	-8.22120000e-03	-8.96500000e-04	-2.09640000e-03	-6.68410145e-11	2.51116925e+04 	1.81065900e+03 
-5.75400000e-04	1.39890000e-03 	-9.64600000e-04	-7.27050000e-03	-1.04323111e-09	2.50930328e+04 	1.80798300e+03 
4.61000000e-04 	-9.34900000e-03	-9.03600000e-04	-7.45500000e-03	5.37104554e-10 	2.51153238e+04 	1.81118000e+03 
-1.50000000e-03	-8.24000000e-04	1.62300000e-05 	-8.17970000e-03	3.33997294e-10 	2.50618471e+04 	1.80351500e+03 
-2.85800000e-04	-7.34100000e-04	4.05900000e-04 	-6.26240000e-03	4.06091513e-10 	2.54283227e+04 	1.85636400e+03 
-9.79000000e-04	1.97380000e-03 	-1.54900000e-04	-3.39710000e-03	-3.90527910e-10	2.50443810e+04 	1.80101500e+03 
7.97200000e-04 	1.54850000e-03 	8.62700000e-04 	7.38860000e-03 	9.53052369e-10 	2.50408165e+04 	1.80050500e+03 
-1.31800000e-03	-6.53700000e-04	6.27900000e-04 	1.18100000e-04 	-3.84664626e-10	2.52080037e+04 	1.82450200e+03 
1.84200000e-03 	-6.96100000e-03	-1.30200000e-03	1.14950000e-03 	6.94137878e-10 	2.53580511e+04 	1.84617200e+03 
1.36600000e-03 	-3.94060000e-03	-2.01500000e-03	5.21660000e-03 	2.03495134e-10 	2.51171080e+04 	1.81143600e+03 
-4.82400000e-04	1.06730000e-03 	-3.50900000e-04	-2.87970000e-03	1.03835100e-09 	2.51998497e+04 	1.82332800e+03 
1.43800000e-04 	7.45500000e-04 	2.40900000e-03 	2.70460000e-03 	-2.59921737e-10	2.51494376e+04 	1.81607800e+03 
1.37000000e-03 	7.32110000e-03 	-5.60100000e-04	-3.90050000e-03	-1.94094704e-10	2.52203409e+04 	1.82627900e+03 
-9.04300000e-04	3.71670000e-03 	7.37800000e-04 	5.63180000e-03 	-2.29006524e-10	2.52203270e+04 	1.82627700e+03 
-5.10200000e-04	5.22000000e-04 	6.19900000e-04 	-3.02500000e-04	2.46984633e-10 	2.51241248e+04 	1.81244300e+03 
4.85600000e-05 	2.10370000e-03 	-4.56000000e-04	6.58750000e-03 	1.91695756e-10 	2.50895936e+04 	1.80749000e+03 
8.79700000e-04 	-1.63530000e-03	-5.21800000e-04	6.21330000e-03 	3.53917254e-10 	2.52659795e+04 	1.83286000e+03 
1.90700000e-03 	-5.71960000e-03	2.59100000e-03 	7.97560000e-03 	3.89413445e-11 	2.52491301e+04 	1.83042900e+03 
7.70300000e-04 	-5.49280000e-03	6.59700000e-04 	-2.49460000e-03	-2.86163203e-10	2.52232351e+04 	1.82669600e+03 
-1.59400000e-04	4.90400000e-04 	-9.60300000e-04	5.27980000e-03 	-1.31971287e-09	2.52813983e+04 	1.83508600e+03 
-1.19300000e-03	3.93300000e-03 	-7.45200000e-06	-4.01100000e-04	-4.45192075e-10	2.52561665e+04 	1.83144400e+03 
-1.74600000e-03	4.23970000e-03 	-7.40200000e-04	-6.13770000e-03	-5.04259673e-10	2.50360420e+04 	1.79982200e+03 
5.87000000e-04 	2.45900000e-03 	8.41500000e-04 	2.43510000e-03 	-2.42709503e-10	2.53565943e+04 	1.84596100e+03 
1.11900000e-03 	1.51770000e-03 	2.68800000e-04 	1.83390000e-03 	1.94802041e-10 	2.49963017e+04 	1.79414200e+03 
2.35300000e-04 	-1.26540000e-03	-4.18200000e-04	-4.65300000e-04	-4.39915769e-10	2.49065396e+04 	1.78134500e+03 
2.38200000e-04 	-5.93480000e-03	-8.20100000e-04	1.49040000e-03 	-3.72967773e-10	2.50118974e+04 	1.79637000e+03 
-1.64100000e-04	6.92300000e-04 	1.94900000e-04 	9.31480000e-03 	9.11519410e-10 	2.50265743e+04 	1.79846800e+03 
3.72700000e-04 	-1.09330000e-03	-7.53100000e-04	-4.59270000e-03	-1.65178618e-10	2.49517302e+04 	1.78778200e+03 
3.52600000e-04 	-6.32410000e-03	-6.72300000e-05	3.04700000e-04 	-8.57766999e-10	2.50451079e+04 	1.80111900e+03 
-5.28100000e-04	8.92330000e-03 	4.97900000e-04 	-5.41870000e-03	5.18950634e-10 	2.47799970e+04 	1.76338100e+03 
-4.68000000e-04	1.02040000e-03 	9.75900000e-04 	-2.94520000e-03	4.34506434e-10 	2.47901217e+04 	1.76481500e+03 
1.10600000e-04 	1.26900000e-03 	-3.56800000e-04	-7.06600000e-04	4.37052699e-10 	2.51402346e+04 	1.81475600e+03 
-3.43300000e-04	2.94460000e-03 	1.19300000e-03 	1.67050000e-03 	-1.20379848e-09	2.52397824e+04 	1.82908100e+03 
-3.25600000e-04	8.31620000e-03 	2.81100000e-04 	3.15900000e-04 	-1.82528908e-10	2.52967388e+04 	1.83730200e+03 
-1.15500000e-03	-3.95000000e-04	-5.23700000e-04	-5.68200000e-04	-6.92297135e-11	2.51476975e+04 	1.81582800e+03 
-4.03300000e-04	6.12070000e-03 	-5.49300000e-04	-5.08210000e-03	1.50370598e-10 	2.50464217e+04 	1.80130700e+03 
2.15800000e-04 	-1.11502000e-02	4.78500000e-04 	-1.77900000e-03	-2.07936462e-10	2.52386865e+04 	1.82892300e+03 
-8.77300000e-04	-1.00930000e-03	-5.21400000e-04	6.72420000e-03 	2.72841694e-10 	2.54661515e+04 	1.86186200e+03 
1.67800000e-03 	-5.13200000e-04	2.36000000e-04 	5.58150000e-03 	-6.35311697e-10	2.52177656e+04 	1.82590800e+03 
-3.71700000e-04	-8.10420000e-03	5.74700000e-04 	7.56280000e-03 	6.96368709e-10 	2.53162196e+04 	1.84011800e+03 
-4.31200000e-04	2.39340000e-03 	1.46700000e-03 	-5.77110000e-03	-4.46341645e-10	2.52277251e+04 	1.82734300e+03 
-1.86000000e-03	-8.50100000e-04	-4.47200000e-04	1.33110000e-03 	4.93152782e-10 	2.52104272e+04 	1.82485100e+03 
-9.06100000e-04	-1.17500000e-04	7.51900000e-04 	1.95990000e-03 	-6.23827492e-10	2.53423670e+04 	1.84390100e+03 
2.12300000e-03 	2.29640000e-03 	4.48900000e-04 	3.68920000e-03 	1.08163233e-10 	2.51222436e+04 	1.81217300e+03 
4.52500000e-05 	-1.16100000e-03	-1.37000000e-03	1.24658000e-02 	-2.89289130e-11	2.52095870e+04 	1.82473000e+03 
7.72200000e-05 	-8.23100000e-04	8.12400000e-04 	2.63360000e-03 	2.30610285e-10 	2.50213285e+04 	1.79771800e+03 
-8.38600000e-04	3.60450000e-03 	2.02000000e-04 	-7.51070000e-03	5.28865717e-11 	2.51084929e+04 	1.81020000e+03 
7.42000000e-04 	4.14340000e-03 	1.47700000e-03 	1.72500000e-03 	-5.59611349e-11	2.53329147e+04 	1.84253300e+03 
1.10300000e-03 	-2.05240000e-03	-1.37900000e-03	5.68830000e-03 	6.74671825e-10 	2.52588696e+04 	1.83183400e+03 
4.90900000e-04 	2.87610000e-03 	-8.46400000e-04	-3.31530000e-03	-2.70263280e-10	2.50982081e+04 	1.80872500e+03 
4.08200000e-04 	-1.58250000e-03	3.31000000e-04 	6.02120000e-03 	7.08240121e-10 	2.53216821e+04 	1.84090800e+03 
-1.84200000e-03	3.58930000e-03 	6.01600000e-04 	1.02120000e-03 	-1.07858026e-10	2.52126074e+04 	1.82516500e+03 
-5.17400000e-04	4.49560000e-03 	-1.31900000e-04	-1.26417000e-02	1.38547085e-10 	2.51446137e+04 	1.81538500e+03 
-3.31500000e-04	7.48730000e-03 	-4.16600000e-04	3.68900000e-04 	8.83134846e-10 	2.50414945e+04 	1.80060200e+03 
-5.84400000e-04	4.72690000e-03 	-4.33700000e-04	6.81000000e-04 	4.84878113e-10 	2.49624457e+04 	1.78931000e+03 
1.21500000e-03 	5.52900000e-04 	-1.03600000e-03	-1.41580000e-03	5.94858803e-11 	2.52992300e+04 	1.83766200e+03 
3.43000000e-05 	2.91420000e-03 	4.49400000e-04 	2.21220000e-03 	-6.57593699e-10	2.52286896e+04 	1.82748200e+03 
1.52000000e-03 	-2.12050000e-03	-4.47400000e-04	8.53600000e-04 	4.02472897e-10 	2.51270020e+04 	1.81285600e+03 
5.16100000e-05 	-1.99520000e-03	-1.59400000e-03	-7.20160000e-03	4.14089481e-10 	2.50918329e+04 	1.80781100e+03 
-2.51600000e-04	3.71650000e-03 	-7.29400000e-04	-5.38810000e-03	-6.52801124e-11	2.52066217e+04 	1.82430300e+03 
5.81400000e-04 	-2.58070000e-03	-1.02500000e-04	4.95070000e-03 	8.39868984e-11 	2.50438778e+04 	1.80094300e+03 
-1.60400000e-03	4.73960000e-03 	1.38900000e-03 	-1.01486000e-02	-2.03625919e-10	2.50891889e+04 	1.80743200e+03 
4.09400000e-04 	4.51870000e-03 	-6.93700000e-04	-5.52110000e-03	-2.35074645e-10	2.52268785e+04 	1.82722100e+03 
-1.21200000e-03	-4.32960000e-03	6.80700000e-05 	-5.84100000e-04	7.94183056e-10 	2.53453858e+04 	1.84433800e+03 
1.42600000e-03 	-1.36300000e-03	-1.29300000e-03	7.59500000e-04 	7.95865752e-11 	2.49774595e+04 	1.79145200e+03 
2.06200000e-03 	-1.94700000e-04	7.07100000e-04 	-2.99590000e-03	-1.18216110e-10	2.52703304e+04 	1.83348800e+03 
-5.53200000e-04	5.32030000e-03 	3.24100000e-04 	1.01034000e-02 	4.63687124e-10 	2.51280957e+04 	1.81301300e+03 
-7.80300000e-04	-3.26650000e-03	-7.81800000e-04	9.45900000e-04 	-7.04705612e-10	2.49093501e+04 	1.78174500e+03 
9.30600000e-04 	5.62890000e-03 	-5.99300000e-04	-8.02700000e-04	8.28546823e-11 	2.53397901e+04 	1.84352800e+03 
-6.78200000e-04	1.39240000e-03 	1.61800000e-04 	4.56010000e-03 	-2.37436021e-10	2.49957696e+04 	1.79406600e+03 
-9.50500000e-04	-4.41150000e-03	1.21400000e-03 	-3.17380000e-03	-5.06368352e-10	2.55041793e+04 	1.86739700e+03 
-5.46500000e-04	2.16690000e-03 	9.47400000e-04 	2.73000000e-05 	-5.70458296e-11	2.50092101e+04 	1.79598600e+03 
-8.66200000e-04	5.54280000e-03 	8.43700000e-04 	-2.73890000e-03	-2.42699377e-10	2.54826954e+04 	1.86426900e+03 
4.13800000e-04 	4.22890000e-03 	-1.08300000e-04	1.00900000e-04 	4.48397202e-10 	2.54228000e+04 	1.85556200e+03 
-3.23200000e-04	-8.83900000e-03	1.06500000e-03 	2.32980000e-03 	9.45555810e-10 	2.54274207e+04 	1.85623300e+03 
7.97800000e-04 	-2.00060000e-03	-3.44100000e-04	-1.11448000e-02	-9.04919523e-11	2.53076363e+04 	1.83887700e+03 
7.12100000e-05 	4.17010000e-03 	-6.14700000e-04	-7.79250000e-03	3.97307149e-10 	2.52302647e+04 	1.82770900e+03 
6.61100000e-04 	1.25891000e-02 	-5.96300000e-04	1.08020000e-03 	-4.92482060e-10	2.52550574e+04 	1.83128400e+03 
1.21700000e-03 	1.98780000e-03 	1.09600000e-03 	-4.06150000e-03	-2.33274018e-10	2.53927005e+04 	1.85119400e+03 
1.06800000e-03 	-1.87070000e-03	9.53900000e-04 	-8.31900000e-03	4.54524052e-10 	2.48788956e+04 	1.77741300e+03 
-1.42900000e-04	1.02563000e-02 	-6.96000000e-04	-8.00840000e-03	3.00848262e-10 	2.52404967e+04 	1.82918400e+03 
-2.70100000e-04	1.15430000e-03 	-1.80300000e-03	1.18720000e-03 	7.53611801e-10 	2.53177133e+04 	1.84033400e+03 
-1.10700000e-03	1.51500000e-04 	-9.35500000e-05	-2.00420000e-03	4.94268012e-10 	2.54320131e+04 	1.85690000e+03 
1.40700000e-03 	-2.75990000e-03	-7.21900000e-05	-5.07780000e-03	-2.50193188e-10	2.49172460e+04 	1.78286900e+03 
-7.16600000e-05	6.95530000e-03 	-7.50100000e-04	-2.67650000e-03	2.37400238e-10 	2.52074134e+04 	1.82441700e+03 
-3.55000000e-04	-9.02540000e-03	7.05700000e-04 	-9.54190000e-03	-9.70142220e-10	2.50421864e+04 	1.80070100e+03 
-6.87700000e-04	7.82300000e-03 	7.44500000e-04 	-2.90880000e-03	-2.62187663e-10	2.53232101e+04 	1.84112900e+03 
-6.99300000e-04	1.00260000e-03 	-9.50000000e-04	-4.30740000e-03	-3.84519666e-10	2.52949394e+04 	1.83704200e+03 
-6.93400000e-04	5.73380000e-03 	-7.02100000e-04	1.17760000e-03 	-6.04006948e-10	2.53426295e+04 	1.84393900e+03 
9.34800000e-04 	3.51150000e-03 	1.43400000e-03 	-1.96300000e-03	-2.53289474e-11	2.54267804e+04 	1.85614000e+03 
1.06100000e-03 	-2.26130000e-03	-1.25800000e-03	-6.41640000e-03	-5.73157930e-10	2.51548869e+04 	1.81686100e+03 
-1.68600000e-03	-1.80800000e-04	1.43300000e-03 	-1.06925000e-02	2.37253538e-10 	2.54002769e+04 	1.85229300e+03 
1.62300000e-03 	-5.45620000e-03	3.02100000e-04 	1.80930000e-03 	-9.53545776e-10	2.50682995e+04 	1.80443900e+03 
-9.60900000e-04	2.10200000e-04 	-8.65200000e-04	-5.55200000e-04	4.91326849e-10 	2.51536760e+04 	1.81668700e+03 
-9.38800000e-04	6.88970000e-03 	1.58100000e-03 	-6.93350000e-03	-5.57616275e-11	2.52650372e+04 	1.83272400e+03 
2.47300000e-03 	1.03352000e-02 	-8.73100000e-04	5.30700000e-03 	4.78028519e-10 	2.50941488e+04 	1.80814300e+03 
1.73100000e-05 	2.95400000e-03 	-1.94300000e-04	3.40440000e-03 	3.28801762e-10 	2.53262587e+04 	1.84157000e+03 
-5.01500000e-04	3.18340000e-03 	-1.93700000e-04	-2.76000000e-03	-5.82216209e-10	2.50976362e+04 	1.80864300e+03 
-1.77900000e-03	1.43270000e-03 	-7.83200000e-04	-3.86600000e-04	1.79664021e-10 	2.52493243e+04 	1.83045700e+03 
1.24800000e-05 	6.62770000e-03 	1.26000000e-04 	3.47910000e-03 	-2.69303794e-10	2.54247696e+04 	1.85584800e+03 
-1.14800000e-03	5.36020000e-03 	1.29700000e-03 	3.74230000e-03 	7.22824680e-11 	2.50307212e+04 	1.79906100e+03 
-1.14000000e-03	-1.14125000e-02	-9.07400000e-04	2.77020000e-03 	5.59375834e-10 	2.49821118e+04 	1.79211600e+03 
-1.59500000e-03	-1.26900000e-04	-2.45200000e-04	-9.51200000e-03	1.96995231e-10 	2.50619588e+04 	1.80353100e+03 
1.41800000e-03 	5.60520000e-03 	1.41100000e-05 	-4.85660000e-03	-2.97580352e-10	2.53952032e+04 	1.85155700e+03 
-7.29000000e-04	8.15500000e-03 	1.94000000e-03 	2.60120000e-03 	-3.47461555e-11	2.51253231e+04 	1.81261500e+03 
-1.40000000e-04	1.07045000e-02 	1.36700000e-04 	4.38700000e-03 	3.48340561e-10 	2.51388350e+04 	1.81455500e+03 
-1.47500000e-03	6.80100000e-04 	2.77300000e-05 	-9.28800000e-04	4.27414903e-10 	2.52112882e+04 	1.82497500e+03 
-2.44700000e-04	-4.20090000e-03	6.30700000e-04 	2.87010000e-03 	-4.21358748e-10	2.49281305e+04 	1.78441900e+03 
1.98300000e-05 	-1.33530000e-03	-1.24100000e-03	-1.13700000e-04	3.28002892e-10 	2.54558500e+04 	1.86036400e+03 
1.14200000e-03 	6.93400000e-04 	-1.19900000e-03	8.40710000e-03 	8.61559707e-10 	2.52352390e+04 	1.82842600e+03 
